1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6611710969004241,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,0.02322227905892949,0.07972170246188023,1.0,1.0,1.0,0.6766854226983782,0.8898568090050492,1.0,1.0,0.005599844913677812,0.09832053095404655,1.0,0.6607447591125526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8165356435345383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6846586573830331,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,0.5871839661307361,0.3623083452408633,1.0,1.0,1.0,1.0,1.0,0.5114121346473903,1.0,1.0,1.0,1.0,1.0,0.8678733624995203,1.0,1.0,1.0,1.0,1.0,1.0
0.8038250657418258,0.6716966676023775,1.0,0.7047942118755999,0.40062503685637174,0.8478431892319283,0.8922161302293948,0.8682409250022336,0.16117663407206867,1.0,0.0,0.5383139414841882,1.0,0.5418331612671058,0.422923887854187,0.6379079283450659,0.2827969466629431,0.6508532206771395,0.07445109006141265,0.5794382302221647,0.9126536684220112,0.4255243245983333,0.6819641722828798,1.0,1.0,0.6877967310398689,1.0,0.47996217730116025,0.8543369018115832,0.23710628156779145,1.0,0.5485750006580298,1.0,1.0,1.0,1.0,0.4715106377464147,0.6597048641099208,1.0,1.0,0.6811458425879429,0.22804222334641686,0.6742974532347352,0.6942877330154766,0.5778073936979227,0.22801721451115,0.6984294906185633,0.19173594965936028,0.5794244966319639,0.8525668844173262,0.6325595009851646,0.6743335265570825,0.1366686464418133,0.4902991292997767,0.4384421179789505,0.43290599220317016,0.8062527277295811,0.1794289764304668,0.17400619497279582,1.0,0.5429730890999769,1.0,0.48909812634106914,1.0,0.8379276579089561,0.6200915565610962,1.0,0.515201923434567,0.6290004455509159,0.00047051423344434697,1.0,1.0,0.7736296319244327,0.7614540234625065,1.0,0.7165388274140003,0.6786986038689493,1.0,1.0,1.0,1.0,0.5839499633502682,1.0,0.5886157135950045,0.4150821086958281,0.30007873955287856,0.8084481583069449,0.7619363095613005,1.0,0.11773718016468715,1.0,1.0,0.20434359885317793,1.0,1.0,0.4830836459084966,0.5504741854776808,0.9278458710044444
0.8043840503786064,0.8736420189531904,0.6396312346562096,0.5351852995216339,0.7707347215453171,0.7435128253670014,0.5664935864206604,0.8840674406472615,0.5436924401600586,1.0,0.5383139414841882,0.0,0.32654298041138463,0.46528156092737827,0.785425717529951,0.38042945728090066,0.5898392504007262,0.6285755895429876,0.5802884413682965,0.46111301494247947,0.6071763023327355,0.4389666918932904,0.6294897444493486,1.0,1.0,0.29259913441299346,0.3491124897776594,0.4163225279784689,0.6112854270430922,0.5062375532160918,0.6407796531358285,0.5177697102545998,1.0,0.8659975380316485,0.626779776488942,0.5369820120918192,0.3992732822814779,0.8660240574307991,0.7491941798223716,0.6421305992804752,0.5009543277509187,0.5761316265401042,0.4644584104142936,0.6067241419165298,0.4535466413365544,0.5761550282114452,0.5288139188467724,0.38721247292374344,0.47541064631762053,0.6672402295572651,0.908158527788191,0.46287078041919294,0.3741862214787254,0.8041001370727593,0.62412380263421,0.4746508881545141,0.7965591640224567,0.42067260145699703,0.41782107965304804,0.37189501840337613,0.498056651237281,0.7256807088862408,0.4113812741212055,0.7477462637122387,0.7771813356854508,0.1632266496528064,0.39102747971899465,0.8089054356562484,0.46394668968936725,0.5366139838619617,0.8014500599197647,0.6063979817822223,1.0,0.49588269987306827,0.6064227609514766,0.5390577494871136,0.6256445059643171,0.4610609077250972,0.4317831528185186,1.0,0.422334017493184,0.5987123498056874,0.6568295632391961,0.4799240917590909,0.7084712439095975,0.5414769040038089,0.8080859834170735,0.6942982123648356,0.6904453776172361,0.5236592711048083,0.7336566411305498,0.4077290196712733,0.3864199897286189,0.6444243129380918,0.37581785506258836,0.4177363645523758,0.33587391678220313,0.8173878977365254
0.9999999999999999,1.0,1.0,0.8916902010421126,1.0,1.0,0.9597355723786667,1.0,1.0,1.0,1.0,0.32654298041138463,0.0,1.0,1.0,0.8375976269672292,1.0,0.9999999999999998,1.0,1.0,1.0,0.6816522963554579,1.0,0.9999999999999999,1.0,0.25819817645379717,0.11241993898400512,1.0,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999,0.8011556015739949,1.0,0.32502285789412794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999,1.0,0.9141447360612315,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.9999999999999999,0.14875413160923148,1.0,1.0,1.0,0.5725386856267768,0.9999999999999999,0.447215539291563,0.17241274069064977,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,0.13099823500191782,0.39915914045892026,1.0,0.1604705716162689,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.08697844517767332,1.0,0.9999999999999999,0.07705989544747169,1.0,0.8371676968266619,1.0
0.4282053281519963,0.6766218834189359,0.1752089069207905,0.31359101989155047,0.5814172399050047,0.37840757326144503,0.14437714313858505,0.4296503935096079,0.46152066291968447,1.0,0.5418331612671058,0.4652815609273782,1.0,0.0,0.5888240587677032,0.2924219315000597,0.4648487822763887,0.29396459461291,0.5037444321182697,0.02491275607199269,0.1405146988790661,0.43438318948607146,0.17504516156162148,1.0,1.0,0.5877791290299326,1.0,0.153711887670878,0.2072374863835525,0.3435199808482049,0.17463071509115588,0.04338508688475119,1.0,1.0,0.1898742801520368,1.0,0.16264508500594738,0.8707006634242576,0.3247264202552841,0.17391913594544683,0.21824627501515947,0.6999234269279302,0.042787814956732416,0.231941430857999,0.17298535988249134,0.6998652911286476,0.041211393840874466,0.14092538524389275,0.02338128053836184,0.20709358729593258,0.7023360582458327,0.04237761154087812,0.40969448310115,0.6039014546919916,0.27375478500009065,0.35242141559856494,0.41340115010780865,0.4736989916480122,0.165729125879569,1.0,0.14791416657170564,0.3421129355086703,0.14798145951518993,1.0,0.5457658162266663,0.4039439801986697,1.0,0.6125683838231093,0.17581529306271443,0.5431125759779597,0.7029916454094172,0.31149153870760726,0.7856290994906314,0.09395914432214365,0.31156583902517887,0.04473378813711624,0.17504612020717716,1.0,0.8537668975076622,1.0,1.0,0.13453802627778821,0.26409056069677883,0.02427059973889735,0.6463531601999867,0.42142024490026975,0.4122038634902587,0.3406064299911631,0.27143538989667887,0.5800843334824228,0.5764122908330487,1.0,0.13080470023675234,0.22482666540908133,1.0,0.15212541154810533,0.07222912767877374,0.38815570344640615
0.4796423276966616,0.1937571388099985,1.0,0.8145679226555291,0.0010243364036440798,0.716302587304745,1.0,0.44675524454444127,0.6634107263934156,1.0,0.42292388785418694,0.785425717529951,1.0,0.588824058767703,0.0,0.7811327538672796,0.5308513211780848,0.8976185667791665,0.19871961590500786,0.6859773929066184,1.0,0.533884487018035,0.8522629353477498,1.0,1.0,0.6998189428044487,1.0,0.7087668026152671,1.0,0.4949086197175735,1.0,0.6243339589285464,1.0,1.0,1.0,1.0,0.7051023059062004,1.0,1.0,1.0,0.8024962525686815,0.605935597751516,0.786413956793387,0.8091710060138554,0.8020485406888815,0.6058841157843994,0.6133193339835692,0.4806530009900808,0.7028393609460748,1.0,0.2099428822879626,0.7833320013580967,0.6573519167617075,0.035584488599271547,0.5067217108469607,0.6886262527261167,0.49075813360010395,0.6618422572238515,0.3395523474279014,1.0,0.403495318891468,1.0,0.7696979294029345,1.0,0.6912975329447921,0.6661815773334063,1.0,0.06446277297758647,0.7768999056247747,0.43171324636816744,1.0,1.0,0.3525222553785158,0.8446361856968506,1.0,0.6279488504186194,0.8552374496166768,1.0,1.0,1.0,1.0,0.6732951199956421,1.0,0.7055933263503374,0.49502500567734353,0.4326065294749061,0.47408603611440436,0.4791917474344194,1.0,0.5144910124416099,1.0,1.0,0.4863624065061303,1.0,1.0,0.7101307098361871,0.6616796552518247,0.8871994970613089
0.36096457969935436,0.8716525056177156,0.37968055448574967,0.10561752249435855,0.7660066152450606,0.2782802679561286,0.39849539176110804,0.5207350438843016,0.4970232187742749,1.0,0.6379079283450659,0.38042945728090066,0.8375976269672292,0.2924219315000597,0.7811327538672796,0.0,0.6931378649225364,0.3866986664678064,0.6420848348520065,0.2765896325980297,0.3909165294003962,0.5010601355653719,0.44588899306221974,0.9999999999999999,1.0,0.5761195786389632,0.839952919612645,0.2043012444748373,0.4503948825691056,0.5910689350797675,0.3795077546940342,0.35183434610545233,0.9999999999999999,1.0,0.38724544308471043,0.868478634834255,0.20551947546510527,1.0,0.23127547892619096,0.3793680327385339,0.04432492566736001,0.5648060693674841,0.2651392392629467,0.3422221394280915,0.1059016361248683,0.5648080731604298,0.3020432367114181,0.32500907386957667,0.2939759214874844,0.4643224910036438,1.0,0.2647005526891131,0.43121288406241376,0.8003538613723566,0.5714486014330318,0.09155866701036627,0.3501820853523928,0.33339128140183827,0.38113428118547743,0.8430906973340829,0.44097545823433704,0.1798124098964088,0.09451223363664996,1.0,0.3770482628977885,0.45297439884345814,0.8208516504699137,0.805321170788299,0.2597430488868761,0.6365946713902637,0.3403104160678392,0.4785609552278338,0.6489045952014095,0.24583041705985634,0.4786411827382574,0.3097442602001985,0.4431309807180477,0.87862762863539,0.7469902978689571,1.0,0.8448391228041396,0.44944336617657166,0.2077973208707663,0.29180797788006285,0.3666637791145765,0.5815129032678703,0.3576030194000287,0.6066854126393051,0.19286262267924476,0.6081664662371903,0.33467805293095465,0.852327588827502,0.3161773313795157,0.411187779701189,0.8482266844753631,0.20429747380100183,0.25737647688965604,0.4091219988064251
0.6339290963841437,0.7201889721316279,0.8053588337817347,0.7510767710019993,0.5295052814048417,0.665126219857322,0.685217763356913,0.7627881417104037,0.5006069715096373,0.6611710969004241,0.2827969466629431,0.5898392504007262,1.0,0.4648487822763886,0.5308513211780848,0.6931378649225364,0.0,0.5578882714389484,0.37441022192902995,0.49156606007893555,0.710421146767933,0.6354764998383524,0.5503634994488461,0.6830882269616771,0.6422301931618151,0.7877493917144209,1.0,0.6368584805896373,0.5111448837392212,0.04843728655299888,0.8058548942113712,0.46157849920731897,0.6705767946053216,0.6927511944918852,0.7998442436002561,0.8240619546130722,0.6286687912110462,0.5490963994099722,0.854116919742834,0.8064426444949258,0.6885631966623011,0.7305757179110117,0.6012393576170594,0.7392067717311042,0.5714616495669713,0.7306477398031339,0.5844949305493526,0.284228626212942,0.47210179045774114,0.6716785135483443,0.5352328303506554,0.601326375381299,0.381887328542174,0.5890966827814302,0.3188496759839031,0.6625262011984475,0.633251287767927,0.4451757460219692,0.2825887413649555,1.0,0.40822818412715367,0.8433304990396367,0.5225717423491565,1.0,0.667289141584865,0.5315056304450965,1.0,0.6146881281804167,0.5281855011056178,0.28572416960801283,0.8790053737185368,0.7911440378714669,0.7111307330134529,0.6943911670911201,0.7911723120987229,0.5902515726951436,0.5492906221157065,1.0,0.7233040718322531,0.7218635931537313,1.0,0.47481198806311187,0.81281800225194,0.4842215056369096,0.5923481786205216,0.11627924389617952,0.6420482863983017,0.5237614018363854,0.8275587960945991,0.49561503066881407,0.847010266826782,1.0,0.29495808123533196,0.8074093029974212,1.0,0.6377148384167062,0.4761434252004526,0.8033477723737359
0.5926450380660004,0.9310775979926276,0.4073191468322752,0.2319344561391098,0.8925716905569242,0.42627899517545664,0.30823720032875457,0.4987131338810328,0.41602994661071707,0.9999999999999999,0.6508532206771396,0.6285755895429876,0.9999999999999998,0.2939645946129101,0.8976185667791665,0.3866986664678064,0.5578882714389484,0.0,0.7377838892274393,0.3174812681232378,0.30536802365924876,0.43724682556139705,0.13517404214694873,0.9999999999999998,0.9999999999999999,0.591967449309797,1.0,0.3851507083922796,0.3330779638471032,0.49865085808019965,0.4030039332698234,0.1925543296106347,0.9999999999999998,0.9999999999999999,0.4675847413908998,0.9999999999999999,0.43336065385897704,0.4797806078071293,0.2576821163708499,0.3980216459928121,0.3526794558031587,0.8327962815265739,0.26926333003698355,0.2237449631246513,0.19051452471459496,0.8327805684454395,0.4172799605840153,0.3869019468602729,0.26978098458130256,0.1737864299253919,0.9100615344247983,0.27501625298082777,0.531319982121071,0.9042276738355237,0.3240341767401954,0.44100255569820146,0.5818659038969796,0.45920873033000215,0.4470661167512555,0.9999999999999999,0.6055642164233157,0.3375653658683575,0.2553177568843983,0.9999999999999999,0.5565301595248018,0.6671631328908945,0.9999999999999999,0.9060087946064894,0.4306214036365471,0.6492849678829923,0.5529799704657001,0.6832103004384145,0.874532232401401,0.3488838903730037,0.6832410559734168,0.41538172534263695,0.1327371218611561,0.9999999999999999,0.9053116636041694,0.9999999999999999,1.0,0.15926851997221758,0.411399277448064,0.2669261417866189,0.6790785472076756,0.6408102333403807,0.5678379054912397,0.7490481189135225,0.3270687857351563,0.6755276106527919,0.47169883083165876,0.9999999999999999,0.38104353625135823,0.3534868498180923,0.9999999999999999,0.38151346035030376,0.34721085539038754,0.14962162401583629
0.655823483481925,0.465513444380439,1.0,0.7079244967191032,0.18029814522233162,0.7918042697643499,0.9298819266599294,0.6944919173235946,0.26090276421937725,1.0,0.07445109006141266,0.5802884413682966,1.0,0.5037444321182698,0.1987196159050078,0.6420848348520065,0.37441022192902995,0.7377838892274393,0.0,0.5812270997123639,0.9412762379456615,0.3909815813057167,0.73834955609832,1.0,1.0,0.6413740382514224,1.0,0.4869976512433785,0.9101852722682318,0.3268505445306788,1.0,0.5326688773654205,1.0,1.0,1.0,1.0,0.4787131482932355,0.825600571157158,1.0,1.0,0.6846583711440644,0.24035397327353722,0.6692825114780383,0.6975864032182145,0.6165806056785043,0.24040204438136467,0.6241026971974131,0.22519594670096862,0.5937015339491923,0.909293905301219,0.44704181019124534,0.6675839195029487,0.24209970713242793,0.2655768792219046,0.43982084682754163,0.4408233030351487,0.6612621212994065,0.2673438912700336,0.1405355963843825,1.0,0.4370342367689667,1.0,0.5393619026786594,1.0,0.7752953004956806,0.6065075821105668,1.0,0.29553276108533644,0.6332503880147027,0.07762535276706839,1.0,1.0,0.5894393156337043,0.7637583038744212,1.0,0.6441470438536048,0.7373177439574621,1.0,1.0,1.0,1.0,0.5891440567289454,1.0,0.5998840203317158,0.3663012329822996,0.29052554816674436,0.656101579377731,0.6487526357413838,1.0,0.14846521116327713,1.0,1.0,0.2347407591579733,1.0,1.0,0.49004872052625154,0.5517567963480707,0.9093589839618926
0.469620199081405,0.7983575080669267,0.1283458257818383,0.3215222137163699,0.6793634436853225,0.35506989868727434,0.11339564543204247,0.5356658998517458,0.5035312834381427,1.0,0.5794382302221646,0.46111301494247947,1.0,0.024912756071992698,0.6859773929066184,0.27658963259802977,0.4915660600789356,0.3174812681232378,0.5812270997123637,0.0,0.10865112676584754,0.5473580942677411,0.1924006256129606,1.0,1.0,0.6697592124172851,1.0,0.1388347206278836,0.1854987333626616,0.36297745292330263,0.12835378159744823,0.10017277096617605,1.0,1.0,0.13572347921051034,1.0,0.1420563717973469,0.8998566063962355,0.31302483042522755,0.12845390769797413,0.19260685237957126,0.7153684043931863,0.04955384731930602,0.24199874781551592,0.15911026859199495,0.7153513578958623,0.0401406639272707,0.1492941127998561,0.005157291178994439,0.20986554228634804,0.7891619113282857,0.049510883219292666,0.4283459929919766,0.7160075044741229,0.3819940886784482,0.34997859515608,0.452288771575048,0.4936132381112308,0.22431129755099388,1.0,0.1556676559520665,0.3195039657620225,0.1381039186771107,1.0,0.5248156914183199,0.3899271749881221,1.0,0.728081656698816,0.1492287886911341,0.5808686265153316,0.6827814691263177,0.24196993457407823,0.8549795770506375,0.05705189386939964,0.24195492511662156,0.04053681016251448,0.19250733462250746,1.0,0.8462603088420779,1.0,1.0,0.21115686639661602,0.21810622722051148,0.006095624948842497,0.7018631634465406,0.43455758671688216,0.4605685543228085,0.3029667494267807,0.2398927919201429,0.6668632741724145,0.5423258938515163,1.0,0.13747997877010737,0.17639633241052255,1.0,0.13708363386153344,0.05407970152089941,0.391283524087646
0.5652651467618809,1.0,0.02574739880007726,0.3737289697262392,1.0,0.4116273663278055,0.008937525780949283,0.5648658826931293,0.7032962546042391,1.0,0.9126536684220113,0.6071763023327355,1.0,0.1405146988790661,1.0,0.3909165294003961,0.710421146767933,0.3053680236592487,0.9412762379456615,0.10865112676584752,0.0,0.6773975069638825,0.17410224215100484,1.0,1.0,0.7467782685196656,1.0000000000000002,0.2842708509813079,0.09465397692337806,0.5925921194246264,0.024941927228354394,0.1710756103703308,1.0,1.0,0.04444943554945152,1.0,0.29913461842292427,0.8935202778113998,0.20619344051601646,0.024105407745097503,0.28104794930149846,1.0,0.07782242434879208,0.2745911182925749,0.2452566659849187,1.0,0.14072877001920625,0.4074754815485746,0.09592154063691495,0.08542997183822479,0.9516907780153134,0.07905842471975422,0.6637099401435385,1.0,0.49824346066967506,0.5423752852677187,0.5444080182205183,0.7300379305054433,0.5046669591702492,1.0,0.34801648537398017,0.23338970396593628,0.24749597266332224,1.0,0.6134173702188312,0.5517700448590289,1.0,1.0,0.25169021775742306,0.9121659831135467,0.6656488995549024,0.18193672322501045,1.0,0.08587929676630911,0.18203821241924356,0.13213046017164443,0.17424326241565563,1.0,0.8399510653596332,1.0,1.0000000000000002,0.24003818665961846,0.13809040277440113,0.09392531068780142,0.957825028741587,0.712788441729309,0.5490170183942973,0.4170077889457934,0.14624803430797378,0.9230499392147397,0.5136338353401286,1.0,0.39158095717965163,0.08878455006699869,1.0,0.2810075418033234,0.18246632950830852,0.3476577365999747
0.7870708908360502,0.5124724485282899,0.7668454189127616,0.40268127056920544,0.5144672706045583,0.8802472361603908,0.6573288054759387,0.48007351112889485,0.22996914545392422,1.0,0.4255243245983333,0.4389666918932905,0.6816522963554578,0.43438318948607146,0.533884487018035,0.5010601355653719,0.6354764998383523,0.43724682556139705,0.3909815813057167,0.5473580942677411,0.6773975069638825,0.0,0.4416959320333852,0.9999999999999999,1.0,0.15611457617475274,0.7360659996990015,0.4312980053173059,0.6798856194263825,0.6082338450114109,0.7632792070917662,0.32679495946770243,0.9999999999999999,0.9378031418755277,0.816163337912534,0.7460235258246191,0.4694678236216301,0.8059359035402021,0.6795194668728641,0.7589038500406712,0.5950826747955758,0.4860220681296502,0.4601841004740027,0.3933657247752286,0.5125231339095515,0.4860033362827737,0.5943297500338509,0.4123130811703249,0.5222804519687874,0.5444790560241567,0.7054345952472747,0.4623567149215262,0.42262054894228074,0.4898511213204965,0.26476445212944766,0.4748045345320737,0.7872050322726225,0.445501748000095,0.3451427566555012,0.7426589240815671,0.7106037859576906,0.7546245598523884,0.4596808707092702,0.9007512409279421,0.9999999999999999,0.6022873465524623,0.7745601728923677,0.47798043934241286,0.5549010878570604,0.4232026824257543,1.0,1.0,0.8545386454453079,0.5892196601254505,1.0,0.6095516481624362,0.43751513054134944,0.6990297297703181,0.7925979049689834,1.0,0.7141947189108584,0.29925218835708656,0.827766715006216,0.5200402440838895,0.5854090319883588,0.622679265048977,0.7488837695263595,1.0,0.7546721358219092,0.29352853475892215,1.0,0.685999075124188,0.41212435269102654,0.8128003995846553,0.6968233081496944,0.43035089321473663,0.4661637637137107,0.6728392737553106
0.5962907757235132,0.8944970879269905,0.26998185219056897,0.24656634939319186,0.8501088400255757,0.5144602881279627,0.18474072432158326,0.46428517768257455,0.4537937552216542,1.0,0.6819641722828798,0.6294897444493486,1.0,0.17504516156162148,0.8522629353477499,0.44588899306221974,0.550363499448846,0.13517404214694873,0.73834955609832,0.19240062561296056,0.17410224215100484,0.44169593203338525,0.0,1.0,1.0,0.5861432484773428,1.0,0.3267410213563081,0.23237375934825377,0.4773002051806614,0.2649274772786912,0.07884014014131782,1.0,1.0,0.3401865861235134,1.0,0.38248992038506524,0.7853203021636933,0.22758705200167478,0.25890389485139037,0.38849870168474393,0.8858744505709003,0.17408435702317265,0.11087549917135067,0.3055415860499397,0.8858711511559544,0.27647852328270994,0.33515084977357584,0.14217066814214424,0.04065682641243609,0.8446108247640913,0.18074737513569852,0.5792080265240478,0.8632304402935216,0.2844427061236789,0.5249295962175281,0.5825218073405114,0.631773424104324,0.4051425239319667,1.0,0.49155461045803817,0.34218330329587726,0.29168502929442464,1.0,0.7094680990801108,0.5958666323548196,1.0,0.8677424269282843,0.36276436836100134,0.6817834682748574,0.791361430889647,0.5796025812603272,0.9302563021333035,0.24232756493603008,0.5796972322571793,0.2712956719336849,0.00015216896921340387,1.0,0.8882692528311045,1.0,1.0,0.052816219185923,0.3918802697280001,0.13647445726986882,0.8090287216262985,0.6062577880318754,0.5679760820588917,0.603432689261793,0.3040790803359248,0.7520611410962612,0.718396273394409,1.0,0.3257339173424155,0.3537924010192246,1.0,0.3222767037058031,0.23390340970430967,0.25586527939598647
0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.023222279058929488,1.0,1.0,0.9999999999999999,1.0,1.0,0.9999999999999999,0.6830882269616771,0.9999999999999998,1.0,1.0,1.0,0.9999999999999999,1.0,0.0,0.1685109104975222,1.0,1.0,1.0,0.6704090682026036,0.8948574288702646,1.0,1.0,0.006351457307990619,0.09820096551533564,1.0,0.6827005334392258,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.9999999999999999,1.0,1.0,0.7887567956441075,1.0,1.0,0.9999999999999999,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,0.683499325060325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,0.6159193409513428,0.41544339304793243,1.0,1.0,1.0,1.0,1.0,0.5477123768416101,1.0,1.0,0.9999999999999999,1.0,1.0,0.8220183683935225,1.0,0.9999999999999999,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07972170246188023,1.0,1.0,1.0,1.0,1.0,1.0,0.6422301931618151,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,0.1685109104975222,0.0,1.0,1.0,1.0,0.7411531237915263,0.8856271177954438,1.0,1.0,0.11830996375163373,0.20633647573329325,1.0,0.6417708480282714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9160236569358227,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7363231027837124,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,0.5621974345958252,0.31574089794177346,1.0,1.0,1.0,1.0,1.0,0.47965967638435947,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.8279696938625084,0.6844031916808813,0.8073529701526843,0.5156545356453381,0.6903021829590978,0.8966346761332126,0.7146320934269019,0.616917243726584,0.5204915641278278,1.0,0.6877967310398689,0.29259913441299346,0.25819817645379717,0.5877791290299326,0.6998189428044488,0.5761195786389632,0.7877493917144212,0.5919674493097968,0.6413740382514224,0.6697592124172852,0.7467782685196657,0.15611457617475272,0.5861432484773429,1.0,1.0,0.0,0.3599851134081542,0.6258738395649814,0.7572816415209935,0.7736826128098131,0.804623556484402,0.511440402147427,1.0,0.8433970729549796,0.8454711104960866,0.4709620031584407,0.657259160493785,0.9000464561324918,0.7424748686752053,0.8016418300632258,0.7134761924633071,0.7319608928992487,0.6009819773580536,0.5601214015501845,0.6596980850321954,0.732015930677125,0.6895326709105467,0.6311908876090309,0.6503773049189425,0.6574523414773187,0.7517777046147502,0.602423539219678,0.6865972550346298,0.6731857055496641,0.4900623212534548,0.6701636544923493,0.8272762958681967,0.6967121953737443,0.5811804996155038,0.383194935051754,0.7993229234593242,0.7983924863429878,0.6350610492742746,0.690784264877509,1.0,0.4446427996561304,0.43611080345885533,0.6662599916555364,0.6917790970556652,0.6866677305414302,1.0,1.0,0.8945340377187663,0.6940915946513082,1.0,0.6976596031853677,0.5836867843566211,0.3181568976858874,0.5446696782298246,1.0,0.3686147603269108,0.49045076689601985,0.8543287459273469,0.6471563075426547,0.7371314251653245,0.7757233501647638,0.7990910351414484,1.0,0.7984261175654114,0.5944734047096094,1.0,0.29603524174305507,0.6287505842659866,0.8428025207485741,0.30597101969531304,0.6244123174447634,0.5372075549597535,0.7377886403496894
1.0,1.0,1.0,0.8930584405074395,1.0,1.0,0.9615189607439938,1.0,1.0,1.0,1.0,0.3491124897776594,0.11241993898400514,1.0,1.0,0.839952919612645,1.0,1.0,1.0,1.0,1.0000000000000002,0.7360659996990017,1.0,1.0,1.0,0.3599851134081542,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.816990659755449,1.0,0.2058236604392984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8428882175999992,1.0,1.0,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0,1.0,0.0055118606098588825,1.0,1.0,1.0,0.6187771786531031,1.0,0.3206813807641759,0.19534034313865972,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,0.2873924082550955,0.22206492610970271,0.749146600928797,0.06465289478725855,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2305132872144271,1.0,1.0,0.03955214924990964,1.0,0.7723320653834413,1.0
0.6486315885938847,0.8391305618519747,0.2748408323369004,0.2512394737780454,0.6858063345257148,0.5386268895574041,0.29508861864289593,0.6521344853563771,0.295386803587276,1.0,0.47996217730116025,0.4163225279784689,1.0,0.153711887670878,0.7087668026152671,0.20430124447483733,0.6368584805896373,0.3851507083922796,0.4869976512433785,0.1388347206278836,0.2842708509813079,0.43129800531730583,0.32674102135630817,1.0,1.0,0.6258738395649814,1.0,0.0,0.3596749000954842,0.5156288701620652,0.2741067640939083,0.21714014800027792,1.0,1.0,0.2905987579454858,1.0,0.005554576726984926,1.0,0.3933078606358178,0.2733253581413449,0.16467005105667254,0.35494193894191683,0.1210336930023651,0.17455211819370303,0.17119619722773696,0.3549022527452793,0.17851564678087126,0.15560047868419513,0.15931152380821043,0.3536490623258798,1.0,0.12110233619589943,0.24747839470471517,0.7374987144315794,0.47854771542043456,0.14633789392252294,0.6332817179132233,0.3007342916039222,0.22098578756526338,1.0,0.352709620658293,0.41114961453975196,0.12290296835114906,1.0,0.6957994403329216,0.513625855972385,1.0,0.7448581429740628,0.1011679969159889,0.4777877745245848,0.7333515029549205,0.40965927031558647,1.0,0.10041331202464683,0.40969956588998074,0.18929030975984573,0.32316982791937143,1.0,0.8652860626656915,1.0,1.0,0.33073373965830644,0.3516370929979228,0.15587639733137293,0.665320059181701,0.4812599425426011,0.6357662305717803,0.5611503632185808,0.35264800885898534,0.4296074239453229,0.6262405064207754,1.0,0.14543213752383033,0.31862260051688673,1.0,0.0001358111702918505,0.18018080864550784,0.49464696490967663
